"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
2,5,0.15,22,0.75,0.5,1,-0.2197265625,1.3427734375,0.09765625,0.323486328125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.44921875,1.3330078125,0.09033203125,0.3173828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.576171875,1.318359375,0.0927734375,0.3564453125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.615234375,1.3134765625,0.09521484375,0.308837890625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6201171875,1.30859375,0.09521484375,0.33935546875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.654296875,1.3134765625,0.0927734375,0.31494140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6201171875,1.328125,0.10009765625,0.32470703125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.546875,1.337890625,0.09765625,0.33203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.4296875,1.3525390625,0.0927734375,0.303955078125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.341796875,1.3623046875,0.09521484375,0.2978515625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1953125,1.3671875,0.0927734375,0.303955078125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1171875,1.3671875,0.09765625,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.13671875,1.3623046875,0.09033203125,0.303955078125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.09765625,1.3623046875,0.09521484375,0.303955078125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.283203125,1.3525390625,0.10009765625,0.3076171875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.361328125,1.34765625,0.10009765625,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2978515625,1.34765625,0.09521484375,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.302734375,1.34765625,0.087890625,0.316162109375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2392578125,1.3525390625,0.0927734375,0.289306640625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.0244140625,1.357421875,0.09033203125,0.31005859375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.0634765625,1.357421875,0.0927734375,0.294189453125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.126953125,1.3525390625,0.0927734375,0.30029296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.2099609375,1.3427734375,0.09765625,0.33935546875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.4248046875,1.328125,0.09765625,0.308837890625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5517578125,1.318359375,0.087890625,0.30517578125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.64453125,1.3134765625,0.09521484375,0.291748046875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.673828125,1.30859375,0.0927734375,0.303955078125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6640625,1.318359375,0.0927734375,0.3271484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.634765625,1.328125,0.0927734375,0.30029296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.595703125,1.3330078125,0.10009765625,0.311279296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.4736328125,1.34765625,0.0927734375,0.2978515625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.400390625,1.357421875,0.09765625,0.3173828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.21484375,1.3671875,0.09521484375,0.308837890625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.17578125,1.3671875,0.09033203125,0.294189453125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.0341796875,1.3623046875,0.0927734375,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.283203125,1.357421875,0.087890625,0.29052734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2392578125,1.34765625,0.09521484375,0.30517578125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.37109375,1.3427734375,0.09033203125,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.263671875,1.3427734375,0.0927734375,0.296630859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.29296875,1.34765625,0.09521484375,0.333251953125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.205078125,1.3525390625,0.0927734375,0.311279296875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.0537109375,1.3525390625,0.09521484375,0.31494140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.0537109375,1.34765625,0.09521484375,0.338134765625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1171875,1.34765625,0.09765625,0.301513671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.3564453125,1.337890625,0.09521484375,0.316162109375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.400390625,1.328125,0.09765625,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5810546875,1.318359375,0.0927734375,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.625,1.30859375,0.1025390625,0.323486328125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.68359375,1.30859375,0.09521484375,0.303955078125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.703125,1.30859375,0.09521484375,0.299072265625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.654296875,1.318359375,0.09765625,0.30517578125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.60546875,1.3330078125,0.0927734375,0.313720703125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.52734375,1.34765625,0.09765625,0.31494140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1953125,1.357421875,0.0927734375,0.330810546875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.2294921875,1.3623046875,0.09765625,0.322265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.0830078125,1.3623046875,0.09765625,0.30029296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.048828125,1.357421875,0.09765625,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.244140625,1.3525390625,0.10009765625,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.1953125,1.34765625,0.09521484375,0.296630859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.37109375,1.3427734375,0.09765625,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2392578125,1.3427734375,0.09521484375,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2783203125,1.34765625,0.10009765625,0.299072265625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.25390625,1.34765625,0.0927734375,0.32958984375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.068359375,1.3525390625,0.10009765625,0.303955078125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.05859375,1.3525390625,0.09765625,0.3125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.0927734375,1.34765625,0.09765625,0.289306640625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.3369140625,1.3427734375,0.09765625,0.316162109375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.380859375,1.328125,0.09521484375,0.32470703125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5810546875,1.318359375,0.09765625,0.301513671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6396484375,1.3134765625,0.08544921875,0.29541015625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6982421875,1.30859375,0.09033203125,0.2880859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.7275390625,1.3134765625,0.09033203125,0.2978515625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6591796875,1.3232421875,0.09521484375,0.33447265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.56640625,1.3330078125,0.09765625,0.311279296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5908203125,1.34765625,0.09521484375,0.29541015625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.2734375,1.357421875,0.10009765625,0.283203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.2392578125,1.3623046875,0.0927734375,0.313720703125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1611328125,1.3671875,0.09521484375,0.30517578125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1025390625,1.3623046875,0.09765625,0.28564453125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.185546875,1.357421875,0.1025390625,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2001953125,1.34765625,0.09033203125,0.28076171875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.3125,1.3427734375,0.09765625,0.325927734375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.3759765625,1.34765625,0.0927734375,0.330810546875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2294921875,1.34765625,0.0927734375,0.3076171875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2490234375,1.34765625,0.09521484375,0.3369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.0634765625,1.3525390625,0.09033203125,0.301513671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.0390625,1.3525390625,0.09521484375,0.3173828125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.087890625,1.34765625,0.0927734375,0.313720703125,0.01708984375,0.01708984375,22
2,5,0.15,22,0.75,0.5,1,-0.3173828125,1.337890625,0.0927734375,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.37109375,1.328125,0.09521484375,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.576171875,1.318359375,0.09765625,0.303955078125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.6982421875,1.30859375,0.09521484375,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.7080078125,1.30859375,0.09033203125,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.703125,1.3134765625,0.09765625,0.31005859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.673828125,1.318359375,0.0927734375,0.3173828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.625,1.3330078125,0.09521484375,0.311279296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.625,1.3427734375,0.10009765625,0.31005859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.3466796875,1.357421875,0.10009765625,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.244140625,1.3623046875,0.09765625,0.2978515625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1806640625,1.3623046875,0.09521484375,0.31494140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.0146484375,1.3720703125,0.09765625,0.30029296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.107421875,1.3525390625,0.09521484375,0.301513671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.3515625,1.34765625,0.10009765625,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2392578125,1.3427734375,0.09521484375,0.30029296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.33203125,1.3427734375,0.0927734375,0.328369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.205078125,1.3427734375,0.09033203125,0.301513671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.2001953125,1.34765625,0.09765625,0.323486328125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.078125,1.3525390625,0.087890625,0.3271484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.0537109375,1.3525390625,0.08544921875,0.3125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1513671875,1.34765625,0.09521484375,0.345458984375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.33203125,1.337890625,0.09765625,0.31005859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5322265625,1.328125,0.09765625,0.31494140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.56640625,1.318359375,0.09765625,0.301513671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6982421875,1.3134765625,0.10009765625,0.29296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.68359375,1.30859375,0.10009765625,0.28076171875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.7763671875,1.3134765625,0.09765625,0.283203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6591796875,1.328125,0.1025390625,0.308837890625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.673828125,1.337890625,0.09765625,0.308837890625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.595703125,1.3525390625,0.10498046875,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.390625,1.3623046875,0.1025390625,0.34912109375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.1806640625,1.3671875,0.09765625,0.3173828125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1904296875,1.3720703125,0.09521484375,0.335693359375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.0732421875,1.3671875,0.10009765625,0.32470703125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.068359375,1.357421875,0.09521484375,0.318603515625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.263671875,1.3525390625,0.0927734375,0.301513671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.1708984375,1.34765625,0.0927734375,0.283203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2880859375,1.34765625,0.0927734375,0.29052734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2001953125,1.3525390625,0.09033203125,0.29052734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.1953125,1.3525390625,0.09033203125,0.31005859375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.087890625,1.357421875,0.09765625,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.048828125,1.357421875,0.09765625,0.296630859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.2197265625,1.3525390625,0.09765625,0.311279296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.25390625,1.3427734375,0.09033203125,0.301513671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.4541015625,1.3330078125,0.087890625,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.4931640625,1.3232421875,0.09765625,0.325927734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.673828125,1.3134765625,0.09765625,0.308837890625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.60546875,1.3134765625,0.09521484375,0.303955078125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.7958984375,1.318359375,0.0927734375,0.291748046875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.625,1.3232421875,0.09765625,0.318603515625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.673828125,1.337890625,0.09521484375,0.3466796875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.4931640625,1.34765625,0.09521484375,0.31005859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.4052734375,1.357421875,0.09033203125,0.3125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.166015625,1.3671875,0.09765625,0.2978515625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.205078125,1.3671875,0.09765625,0.30517578125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.0244140625,1.3623046875,0.0927734375,0.306396484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.0439453125,1.357421875,0.09521484375,0.2978515625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.185546875,1.34765625,0.0927734375,0.31005859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.25390625,1.3427734375,0.10009765625,0.294189453125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.25390625,1.34765625,0.09521484375,0.303955078125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2783203125,1.34765625,0.0927734375,0.325927734375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.17578125,1.34765625,0.10009765625,0.296630859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.107421875,1.3525390625,0.087890625,0.31005859375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.0244140625,1.3525390625,0.0927734375,0.291748046875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.2099609375,1.34765625,0.0927734375,0.311279296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.224609375,1.337890625,0.10009765625,0.296630859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.439453125,1.328125,0.09521484375,0.29296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.4150390625,1.328125,0.09765625,0.301513671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.6396484375,1.30859375,0.09521484375,0.2978515625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.7470703125,1.30859375,0.0927734375,0.3173828125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.7373046875,1.3134765625,0.09765625,0.33203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.76171875,1.318359375,0.09765625,0.301513671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.6494140625,1.3330078125,0.09765625,0.3271484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.5517578125,1.34765625,0.09521484375,0.30029296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.3955078125,1.357421875,0.1025390625,0.32470703125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1806640625,1.3671875,0.09765625,0.30517578125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.146484375,1.3671875,0.10009765625,0.2978515625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.0732421875,1.3623046875,0.09521484375,0.316162109375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.087890625,1.357421875,0.0927734375,0.308837890625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.1416015625,1.3525390625,0.10009765625,0.31005859375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.3173828125,1.34765625,0.0927734375,0.29541015625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.234375,1.34765625,0.09765625,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.234375,1.34765625,0.09765625,0.311279296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.1953125,1.3525390625,0.10009765625,0.299072265625,0.01708984375,0.01708984375,22
2,5,0.15,22,0.75,0.5,1,0.1318359375,1.357421875,0.09765625,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.01953125,1.357421875,0.087890625,0.306396484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.185546875,1.3525390625,0.09521484375,0.301513671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.234375,1.3427734375,0.09765625,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.3955078125,1.3330078125,0.09765625,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6884765625,1.3232421875,0.09033203125,0.302734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5615234375,1.3134765625,0.10009765625,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.8154296875,1.3134765625,0.09521484375,0.301513671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.64453125,1.3134765625,0.09765625,0.306396484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.7177734375,1.328125,0.09765625,0.299072265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5908203125,1.337890625,0.0927734375,0.30029296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5419921875,1.3525390625,0.09765625,0.325927734375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.3369140625,1.3623046875,0.09521484375,0.3125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.205078125,1.3671875,0.10009765625,0.311279296875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.078125,1.3720703125,0.09521484375,0.294189453125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.0634765625,1.3671875,0.10009765625,0.29541015625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.1171875,1.3623046875,0.10009765625,0.283203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.126953125,1.3525390625,0.09765625,0.281982421875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2294921875,1.34765625,0.09765625,0.279541015625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.244140625,1.34765625,0.0927734375,0.281982421875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.2099609375,1.3525390625,0.10009765625,0.283203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.17578125,1.3525390625,0.0927734375,0.27587890625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.13671875,1.357421875,0.09765625,0.29541015625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1025390625,1.357421875,0.09033203125,0.294189453125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.126953125,1.3525390625,0.0927734375,0.286865234375,0.018310546875,0.018310546875,22
