"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
2,1,0.08,3,0.75,0.5,1,-0.771484375,1.357421875,0.0830078125,0.2734375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5615234375,1.3623046875,0.08056640625,0.281982421875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.64453125,1.376953125,0.087890625,0.2880859375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.52734375,1.38671875,0.0830078125,0.281982421875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.3857421875,1.40625,0.09033203125,0.28564453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.25390625,1.4111328125,0.08544921875,0.283203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.1953125,1.416015625,0.08056640625,0.291748046875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.0390625,1.4111328125,0.09033203125,0.294189453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.0634765625,1.40625,0.087890625,0.335693359375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.1904296875,1.4013671875,0.087890625,0.301513671875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.21484375,1.396484375,0.09033203125,0.322265625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2734375,1.3916015625,0.09033203125,0.29541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.244140625,1.3916015625,0.08544921875,0.296630859375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.234375,1.396484375,0.08544921875,0.29541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.1611328125,1.396484375,0.0830078125,0.3076171875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.0634765625,1.4013671875,0.0830078125,0.328369140625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.146484375,1.396484375,0.087890625,0.306396484375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.185546875,1.3916015625,0.08056640625,0.3076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.3271484375,1.376953125,0.08544921875,0.3125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.390625,1.3671875,0.08056640625,0.308837890625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.576171875,1.357421875,0.09033203125,0.311279296875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5029296875,1.3525390625,0.08544921875,0.294189453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.615234375,1.3525390625,0.087890625,0.29541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.546875,1.3623046875,0.08544921875,0.362548828125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5859375,1.3720703125,0.08544921875,0.323486328125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.625,1.38671875,0.087890625,0.291748046875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.322265625,1.4013671875,0.08544921875,0.28564453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.17578125,1.40625,0.087890625,0.291748046875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.205078125,1.4111328125,0.087890625,0.279541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.0146484375,1.4111328125,0.087890625,0.2880859375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.0830078125,1.40625,0.0830078125,0.29052734375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2197265625,1.396484375,0.0830078125,0.277099609375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2099609375,1.396484375,0.0927734375,0.27099609375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.263671875,1.3916015625,0.0830078125,0.274658203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2392578125,1.3916015625,0.087890625,0.28076171875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.224609375,1.396484375,0.0830078125,0.274658203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2197265625,1.396484375,0.09033203125,0.279541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.0439453125,1.396484375,0.08544921875,0.279541015625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.1171875,1.396484375,0.087890625,0.269775390625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.1806640625,1.38671875,0.08544921875,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.29296875,1.376953125,0.0830078125,0.2783203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.4052734375,1.3671875,0.087890625,0.283203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5224609375,1.357421875,0.08544921875,0.27587890625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5322265625,1.3525390625,0.087890625,0.27587890625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.556640625,1.3525390625,0.08544921875,0.286865234375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.6689453125,1.3623046875,0.087890625,0.29541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.56640625,1.376953125,0.09033203125,0.301513671875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5029296875,1.3916015625,0.087890625,0.313720703125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.3173828125,1.4013671875,0.0927734375,0.296630859375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.185546875,1.4111328125,0.087890625,0.29052734375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.1611328125,1.416015625,0.0927734375,0.2783203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.01953125,1.416015625,0.08544921875,0.289306640625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.078125,1.40625,0.09033203125,0.294189453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.21484375,1.4013671875,0.08544921875,0.286865234375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.29296875,1.396484375,0.087890625,0.296630859375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2587890625,1.3916015625,0.0830078125,0.328369140625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.302734375,1.396484375,0.08544921875,0.308837890625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.21484375,1.396484375,0.08544921875,0.3271484375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2099609375,1.4013671875,0.0830078125,0.30029296875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.0439453125,1.4013671875,0.08544921875,0.30029296875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.087890625,1.396484375,0.09033203125,0.306396484375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.17578125,1.3916015625,0.09033203125,0.2978515625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.3173828125,1.376953125,0.0830078125,0.306396484375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5712890625,1.3671875,0.087890625,0.301513671875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.5126953125,1.357421875,0.08544921875,0.301513671875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.56640625,1.3525390625,0.0830078125,0.283203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.537109375,1.357421875,0.09033203125,0.279541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.6103515625,1.3671875,0.08544921875,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5712890625,1.376953125,0.09033203125,0.286865234375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.4638671875,1.3916015625,0.087890625,0.2880859375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.322265625,1.40625,0.087890625,0.277099609375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.205078125,1.4111328125,0.08544921875,0.28564453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.0634765625,1.416015625,0.09521484375,0.284423828125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.0146484375,1.4111328125,0.0927734375,0.283203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.185546875,1.40625,0.0830078125,0.283203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2197265625,1.4013671875,0.08544921875,0.2734375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2783203125,1.396484375,0.0830078125,0.277099609375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.263671875,1.3916015625,0.08544921875,0.274658203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.25390625,1.3916015625,0.08544921875,0.27587890625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.1904296875,1.396484375,0.09033203125,0.28564453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.205078125,1.396484375,0.08544921875,0.2734375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.01953125,1.4013671875,0.0830078125,0.2783203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.0830078125,1.396484375,0.0927734375,0.2734375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.224609375,1.38671875,0.08544921875,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.341796875,1.376953125,0.08544921875,0.284423828125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.52734375,1.3671875,0.0830078125,0.2880859375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.517578125,1.357421875,0.0927734375,0.28564453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.537109375,1.3525390625,0.087890625,0.31982421875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5712890625,1.357421875,0.087890625,0.294189453125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.6201171875,1.3671875,0.08544921875,0.299072265625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.615234375,1.376953125,0.08544921875,0.303955078125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.4345703125,1.3916015625,0.0927734375,0.299072265625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.3076171875,1.40625,0.0830078125,0.29296875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.2197265625,1.416015625,0.087890625,0.29541015625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.0390625,1.416015625,0.087890625,0.318603515625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.009765625,1.416015625,0.09033203125,0.31494140625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.205078125,1.4111328125,0.08544921875,0.3173828125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2099609375,1.4013671875,0.09521484375,0.35888671875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2734375,1.396484375,0.087890625,0.321044921875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.25390625,1.396484375,0.08056640625,0.316162109375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2294921875,1.396484375,0.09033203125,0.301513671875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2685546875,1.4013671875,0.08544921875,0.2978515625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.1611328125,1.40625,0.08544921875,0.289306640625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.0537109375,1.40625,0.087890625,0.284423828125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.0732421875,1.396484375,0.0927734375,0.316162109375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.244140625,1.3916015625,0.087890625,0.29296875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.3857421875,1.3818359375,0.0830078125,0.294189453125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.498046875,1.3720703125,0.087890625,0.291748046875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.56640625,1.3623046875,0.08544921875,0.286865234375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5810546875,1.357421875,0.0927734375,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.6298828125,1.3623046875,0.0830078125,0.2783203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.634765625,1.3671875,0.09033203125,0.277099609375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5859375,1.38671875,0.09033203125,0.274658203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.4443359375,1.396484375,0.087890625,0.281982421875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.3076171875,1.4111328125,0.09033203125,0.27099609375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.224609375,1.4208984375,0.08544921875,0.2685546875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.078125,1.4208984375,0.08544921875,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.01953125,1.4208984375,0.08056640625,0.27099609375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.21484375,1.4111328125,0.087890625,0.28076171875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.3369140625,1.40625,0.08056640625,0.284423828125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2685546875,1.4013671875,0.0927734375,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2880859375,1.396484375,0.08544921875,0.2783203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.2197265625,1.4013671875,0.09033203125,0.274658203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2294921875,1.4013671875,0.09033203125,0.283203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.1611328125,1.40625,0.0830078125,0.2783203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.087890625,1.40625,0.087890625,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.068359375,1.4013671875,0.0830078125,0.299072265625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.205078125,1.3916015625,0.08544921875,0.340576171875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.400390625,1.376953125,0.0830078125,0.3076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.517578125,1.3671875,0.087890625,0.30517578125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.6005859375,1.3623046875,0.087890625,0.29296875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.60546875,1.357421875,0.09033203125,0.29541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.6298828125,1.3623046875,0.087890625,0.29052734375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.6640625,1.3720703125,0.078125,0.296630859375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5615234375,1.3818359375,0.09033203125,0.3173828125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.4541015625,1.396484375,0.08544921875,0.299072265625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.3271484375,1.4111328125,0.08544921875,0.306396484375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.15625,1.416015625,0.08544921875,0.301513671875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.1123046875,1.4208984375,0.087890625,0.30517578125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.1220703125,1.416015625,0.09033203125,0.3076171875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.205078125,1.4111328125,0.08056640625,0.294189453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.3125,1.4013671875,0.08544921875,0.302734375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.263671875,1.4013671875,0.08544921875,0.29541015625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.302734375,1.396484375,0.087890625,0.30029296875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2294921875,1.4013671875,0.0830078125,0.303955078125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2197265625,1.40625,0.09033203125,0.301513671875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.15625,1.40625,0.0830078125,0.289306640625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.0830078125,1.40625,0.087890625,0.283203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.1513671875,1.4013671875,0.087890625,0.289306640625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.2001953125,1.3916015625,0.08544921875,0.284423828125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.48828125,1.3818359375,0.087890625,0.272216796875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.5322265625,1.3671875,0.0830078125,0.279541015625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.6298828125,1.3623046875,0.087890625,0.28564453125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.6591796875,1.357421875,0.08056640625,0.283203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.673828125,1.3623046875,0.08544921875,0.283203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.673828125,1.376953125,0.087890625,0.286865234375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.595703125,1.38671875,0.09033203125,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.4345703125,1.4013671875,0.09033203125,0.28076171875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.390625,1.416015625,0.0830078125,0.277099609375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.1806640625,1.4208984375,0.09033203125,0.27587890625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.166015625,1.42578125,0.08544921875,0.279541015625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.126953125,1.416015625,0.09033203125,0.27587890625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.1904296875,1.4111328125,0.09033203125,0.27587890625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.29296875,1.40625,0.09033203125,0.2783203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2392578125,1.40625,0.087890625,0.283203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.3125,1.40625,0.0830078125,0.284423828125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2978515625,1.40625,0.087890625,0.2978515625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.234375,1.40625,0.0830078125,0.322265625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.078125,1.40625,0.087890625,0.31005859375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.0732421875,1.4111328125,0.08544921875,0.291748046875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.1318359375,1.40625,0.09033203125,0.294189453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.17578125,1.396484375,0.087890625,0.284423828125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.5078125,1.3818359375,0.08544921875,0.2880859375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.5615234375,1.3720703125,0.09033203125,0.2978515625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.6689453125,1.3623046875,0.08544921875,0.303955078125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.703125,1.3623046875,0.09033203125,0.294189453125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.673828125,1.3671875,0.0830078125,0.321044921875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.6494140625,1.376953125,0.087890625,0.3125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.625,1.3916015625,0.087890625,0.301513671875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.4736328125,1.40625,0.09033203125,0.3173828125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.4443359375,1.416015625,0.09033203125,0.291748046875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.2001953125,1.4208984375,0.0927734375,0.29052734375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.185546875,1.42578125,0.09033203125,0.2978515625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.0830078125,1.4208984375,0.087890625,0.30029296875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.3369140625,1.4111328125,0.08544921875,0.3369140625,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2587890625,1.40625,0.087890625,0.301513671875,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.3759765625,1.4013671875,0.08544921875,0.286865234375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.3173828125,1.4013671875,0.087890625,0.289306640625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,0.29296875,1.40625,0.09033203125,0.283203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.2197265625,1.40625,0.09033203125,0.283203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,0.0732421875,1.40625,0.087890625,0.2783203125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.0634765625,1.40625,0.0830078125,0.2734375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.1171875,1.4013671875,0.08056640625,0.27587890625,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.205078125,1.3916015625,0.0927734375,0.2880859375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.478515625,1.3818359375,0.08544921875,0.2734375,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.615234375,1.3720703125,0.08544921875,0.281982421875,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.6787109375,1.3623046875,0.087890625,0.274658203125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.7177734375,1.3623046875,0.09033203125,0.277099609375,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.7177734375,1.3671875,0.08544921875,0.28564453125,0.0177001953125,0.0177001953125,18
2,1,0.08,3,0.75,0.5,1,-0.68359375,1.376953125,0.08544921875,0.284423828125,0.018310546875,0.018310546875,18
2,1,0.08,3,0.75,0.5,1,-0.6298828125,1.3916015625,0.0927734375,0.284423828125,0.018310546875,0.018310546875,18
