"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
14,4,0.24,9,0.75,0.5,2,0.22705078125,1.3623046875,0.05615234375,0.3076171875,0.093994140625,0.093994140625,149
14,4,0.24,9,0.75,0.5,2,0.20751953125,1.3623046875,0.0634765625,0.30029296875,0.10498046875,0.10498046875,149
14,4,0.24,9,0.75,0.5,2,0.0830078125,1.3623046875,0.05615234375,0.299072265625,0.10009765625,0.10009765625,149
14,4,0.24,9,0.75,0.5,2,-0.08056640625,1.3623046875,0.06591796875,0.2783203125,0.1080322265625,0.1080322265625,149
14,4,0.24,9,0.75,0.5,2,-0.14404296875,1.357421875,0.06103515625,0.28564453125,0.1007080078125,0.1007080078125,149
14,4,0.24,9,0.75,0.5,2,-0.244140625,1.34765625,0.068359375,0.284423828125,0.1165771484375,0.1165771484375,149
14,4,0.24,9,0.75,0.5,2,-0.48583984375,1.3330078125,0.0634765625,0.29541015625,0.106201171875,0.106201171875,149
14,4,0.24,9,0.75,0.5,2,-0.58349609375,1.328125,0.05859375,0.28076171875,0.1141357421875,0.1141357421875,149
14,4,0.24,9,0.75,0.5,2,-0.654296875,1.318359375,0.06591796875,0.28564453125,0.1031494140625,0.1031494140625,149
14,4,0.24,9,0.75,0.5,2,-0.69580078125,1.318359375,0.06103515625,0.30029296875,0.0982666015625,0.0982666015625,149
14,4,0.24,9,0.75,0.5,2,-0.69091796875,1.3232421875,0.068359375,0.308837890625,0.0970458984375,0.0970458984375,149
14,4,0.24,9,0.75,0.5,2,-0.6591796875,1.3330078125,0.06591796875,0.30517578125,0.0921630859375,0.0921630859375,149
14,4,0.24,9,0.75,0.5,2,-0.6103515625,1.3427734375,0.068359375,0.308837890625,0.10986328125,0.10986328125,149
14,4,0.24,9,0.75,0.5,2,-0.48583984375,1.3623046875,0.06591796875,0.294189453125,0.1055908203125,0.1055908203125,149
14,4,0.24,9,0.75,0.5,2,-0.20263671875,1.3720703125,0.06591796875,0.303955078125,0.1116943359375,0.1116943359375,149
14,4,0.24,9,0.75,0.5,2,-0.22705078125,1.376953125,0.0634765625,0.301513671875,0.096435546875,0.096435546875,149
14,4,0.24,9,0.75,0.5,2,-0.12939453125,1.376953125,0.05859375,0.2978515625,0.093994140625,0.093994140625,149
14,4,0.24,9,0.75,0.5,2,0.04150390625,1.3671875,0.06103515625,0.31494140625,0.091552734375,0.091552734375,149
14,4,0.24,9,0.75,0.5,2,0.1953125,1.3671875,0.05615234375,0.301513671875,0.0933837890625,0.0933837890625,149
14,4,0.24,9,0.75,0.5,2,0.3271484375,1.357421875,0.06591796875,0.289306640625,0.0982666015625,0.0982666015625,149
14,4,0.24,9,0.75,0.5,2,0.26611328125,1.357421875,0.05859375,0.299072265625,0.10986328125,0.10986328125,149
14,4,0.24,9,0.75,0.5,2,0.3076171875,1.357421875,0.06103515625,0.299072265625,0.115966796875,0.115966796875,149
14,4,0.24,9,0.75,0.5,2,0.20751953125,1.3525390625,0.05859375,0.2978515625,0.1165771484375,0.1165771484375,149
14,4,0.24,9,0.75,0.5,2,0.17822265625,1.3623046875,0.05126953125,0.286865234375,0.0994873046875,0.0994873046875,149
14,4,0.24,9,0.75,0.5,2,0.10986328125,1.3623046875,0.06103515625,0.2783203125,0.09521484375,0.09521484375,149
14,4,0.24,9,0.75,0.5,2,-0.05615234375,1.3623046875,0.05615234375,0.284423828125,0.09033203125,0.09033203125,149
14,4,0.24,9,0.75,0.5,2,-0.16845703125,1.357421875,0.06591796875,0.291748046875,0.0946044921875,0.0946044921875,149
14,4,0.24,9,0.75,0.5,2,-0.32470703125,1.34765625,0.05859375,0.313720703125,0.111083984375,0.111083984375,149
14,4,0.24,9,0.75,0.5,2,-0.419921875,1.337890625,0.0634765625,0.2978515625,0.1080322265625,0.1080322265625,149
14,4,0.24,9,0.75,0.5,2,-0.6201171875,1.328125,0.05859375,0.2880859375,0.1202392578125,0.1202392578125,149
14,4,0.24,9,0.75,0.5,2,-0.62744140625,1.318359375,0.0634765625,0.289306640625,0.1068115234375,0.1068115234375,149
14,4,0.24,9,0.75,0.5,2,-0.703125,1.318359375,0.06103515625,0.301513671875,0.111083984375,0.111083984375,149
14,4,0.24,9,0.75,0.5,2,-0.703125,1.328125,0.05615234375,0.3369140625,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,-0.703125,1.3330078125,0.0634765625,0.303955078125,0.098876953125,0.098876953125,149
14,4,0.24,9,0.75,0.5,2,-0.59326171875,1.34765625,0.06103515625,0.299072265625,0.1141357421875,0.1141357421875,149
14,4,0.24,9,0.75,0.5,2,-0.5029296875,1.357421875,0.06591796875,0.294189453125,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,-0.37109375,1.3671875,0.06103515625,0.303955078125,0.1068115234375,0.1068115234375,149
14,4,0.24,9,0.75,0.5,2,-0.166015625,1.3720703125,0.06591796875,0.3173828125,0.0933837890625,0.0933837890625,149
14,4,0.24,9,0.75,0.5,2,-0.13916015625,1.376953125,0.0634765625,0.2978515625,0.1104736328125,0.1104736328125,149
14,4,0.24,9,0.75,0.5,2,0.15380859375,1.3720703125,0.06591796875,0.3076171875,0.1007080078125,0.1007080078125,149
14,4,0.24,9,0.75,0.5,2,0.087890625,1.3623046875,0.0634765625,0.301513671875,0.1055908203125,0.1055908203125,149
14,4,0.24,9,0.75,0.5,2,0.27587890625,1.357421875,0.05859375,0.296630859375,0.0897216796875,0.0897216796875,149
14,4,0.24,9,0.75,0.5,2,0.1806640625,1.3525390625,0.0634765625,0.289306640625,0.0909423828125,0.0909423828125,149
14,4,0.24,9,0.75,0.5,2,0.2783203125,1.3525390625,0.05859375,0.291748046875,0.1025390625,0.1025390625,149
14,4,0.24,9,0.75,0.5,2,0.2880859375,1.357421875,0.06103515625,0.296630859375,0.1092529296875,0.1092529296875,149
14,4,0.24,9,0.75,0.5,2,0.1953125,1.357421875,0.05859375,0.28076171875,0.1043701171875,0.1043701171875,149
14,4,0.24,9,0.75,0.5,2,0.04150390625,1.357421875,0.0634765625,0.27587890625,0.1019287109375,0.1019287109375,149
14,4,0.24,9,0.75,0.5,2,-0.05615234375,1.357421875,0.06103515625,0.28076171875,0.1123046875,0.1123046875,149
14,4,0.24,9,0.75,0.5,2,-0.1025390625,1.3525390625,0.05859375,0.27099609375,0.1055908203125,0.1055908203125,149
14,4,0.24,9,0.75,0.5,2,-0.3369140625,1.3427734375,0.0634765625,0.296630859375,0.1019287109375,0.1019287109375,149
14,4,0.24,9,0.75,0.5,2,-0.41748046875,1.3330078125,0.05859375,0.28564453125,0.089111328125,0.089111328125,149
14,4,0.24,9,0.75,0.5,2,-0.5908203125,1.318359375,0.06591796875,0.29541015625,0.10009765625,0.10009765625,149
14,4,0.24,9,0.75,0.5,2,-0.6201171875,1.3134765625,0.06103515625,0.31494140625,0.10986328125,0.10986328125,149
14,4,0.24,9,0.75,0.5,2,-0.712890625,1.3134765625,0.068359375,0.2880859375,0.125732421875,0.125732421875,149
14,4,0.24,9,0.75,0.5,2,-0.70068359375,1.3134765625,0.06103515625,0.303955078125,0.113525390625,0.113525390625,149
14,4,0.24,9,0.75,0.5,2,-0.66650390625,1.3232421875,0.068359375,0.29296875,0.108642578125,0.108642578125,149
14,4,0.24,9,0.75,0.5,2,-0.6298828125,1.337890625,0.06591796875,0.2978515625,0.0970458984375,0.0970458984375,149
14,4,0.24,9,0.75,0.5,2,-0.4931640625,1.34765625,0.06103515625,0.31494140625,0.08544921875,0.08544921875,149
14,4,0.24,9,0.75,0.5,2,-0.40771484375,1.3623046875,0.0634765625,0.29541015625,0.0946044921875,0.0946044921875,149
14,4,0.24,9,0.75,0.5,2,-0.15869140625,1.3671875,0.06103515625,0.325927734375,0.0933837890625,0.0933837890625,149
14,4,0.24,9,0.75,0.5,2,-0.21728515625,1.3671875,0.0634765625,0.30517578125,0.1141357421875,0.1141357421875,149
14,4,0.24,9,0.75,0.5,2,0.03662109375,1.3671875,0.06103515625,0.2978515625,0.0994873046875,0.0994873046875,149
14,4,0.24,9,0.75,0.5,2,0.0390625,1.357421875,0.0634765625,0.31982421875,0.11474609375,0.11474609375,149
14,4,0.24,9,0.75,0.5,2,0.205078125,1.3525390625,0.06103515625,0.296630859375,0.10009765625,0.10009765625,149
14,4,0.24,9,0.75,0.5,2,0.35888671875,1.34765625,0.06591796875,0.318603515625,0.093994140625,0.093994140625,149
14,4,0.24,9,0.75,0.5,2,0.2197265625,1.34765625,0.06103515625,0.2978515625,0.0958251953125,0.0958251953125,149
14,4,0.24,9,0.75,0.5,2,0.244140625,1.34765625,0.05615234375,0.3173828125,0.0848388671875,0.0848388671875,149
14,4,0.24,9,0.75,0.5,2,0.13671875,1.3525390625,0.06103515625,0.345458984375,0.1080322265625,0.1080322265625,149
14,4,0.24,9,0.75,0.5,2,0.1123046875,1.357421875,0.05859375,0.308837890625,0.0970458984375,0.0970458984375,149
14,4,0.24,9,0.75,0.5,2,-0.1220703125,1.3525390625,0.06103515625,0.318603515625,0.1116943359375,0.1116943359375,149
14,4,0.24,9,0.75,0.5,2,-0.13916015625,1.3525390625,0.06103515625,0.291748046875,0.1007080078125,0.1007080078125,149
14,4,0.24,9,0.75,0.5,2,-0.29541015625,1.3427734375,0.06591796875,0.294189453125,0.1129150390625,0.1129150390625,149
14,4,0.24,9,0.75,0.5,2,-0.33447265625,1.3330078125,0.06103515625,0.296630859375,0.0946044921875,0.0946044921875,149
14,4,0.24,9,0.75,0.5,2,-0.6103515625,1.318359375,0.05615234375,0.289306640625,0.10498046875,0.10498046875,149
14,4,0.24,9,0.75,0.5,2,-0.75927734375,1.3134765625,0.0634765625,0.2978515625,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,-0.732421875,1.3134765625,0.05615234375,0.28564453125,0.098876953125,0.098876953125,149
14,4,0.24,9,0.75,0.5,2,-0.751953125,1.318359375,0.0634765625,0.299072265625,0.1025390625,0.1025390625,149
14,4,0.24,9,0.75,0.5,2,-0.6591796875,1.328125,0.05859375,0.30517578125,0.107421875,0.107421875,149
14,4,0.24,9,0.75,0.5,2,-0.68115234375,1.337890625,0.0634765625,0.31005859375,0.115966796875,0.115966796875,149
14,4,0.24,9,0.75,0.5,2,-0.52978515625,1.3525390625,0.06103515625,0.306396484375,0.108642578125,0.108642578125,149
14,4,0.24,9,0.75,0.5,2,-0.5224609375,1.3671875,0.06103515625,0.294189453125,0.11474609375,0.11474609375,149
14,4,0.24,9,0.75,0.5,2,-0.205078125,1.3720703125,0.05859375,0.316162109375,0.1007080078125,0.1007080078125,149
14,4,0.24,9,0.75,0.5,2,-0.20263671875,1.376953125,0.05859375,0.29052734375,0.096435546875,0.096435546875,149
14,4,0.24,9,0.75,0.5,2,-0.0830078125,1.3720703125,0.06103515625,0.29052734375,0.09521484375,0.09521484375,149
14,4,0.24,9,0.75,0.5,2,0.23681640625,1.3671875,0.05615234375,0.3076171875,0.10498046875,0.10498046875,149
14,4,0.24,9,0.75,0.5,2,0.15625,1.357421875,0.06591796875,0.284423828125,0.1043701171875,0.1043701171875,149
14,4,0.24,9,0.75,0.5,2,0.31982421875,1.357421875,0.06103515625,0.30029296875,0.1129150390625,0.1129150390625,149
14,4,0.24,9,0.75,0.5,2,0.29541015625,1.3525390625,0.05859375,0.283203125,0.10009765625,0.10009765625,149
14,4,0.24,9,0.75,0.5,2,0.2197265625,1.3525390625,0.05859375,0.28564453125,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,0.21728515625,1.357421875,0.05859375,0.30517578125,0.0885009765625,0.0885009765625,149
14,4,0.24,9,0.75,0.5,2,0.06103515625,1.357421875,0.05859375,0.284423828125,0.089111328125,0.089111328125,149
14,4,0.24,9,0.75,0.5,2,-0.0537109375,1.357421875,0.0537109375,0.286865234375,0.09521484375,0.09521484375,149
14,4,0.24,9,0.75,0.5,2,-0.1513671875,1.357421875,0.0634765625,0.28564453125,0.0927734375,0.0927734375,149
14,4,0.24,9,0.75,0.5,2,-0.33447265625,1.3427734375,0.06103515625,0.301513671875,0.1116943359375,0.1116943359375,149
14,4,0.24,9,0.75,0.5,2,-0.53955078125,1.3330078125,0.0634765625,0.32470703125,0.1129150390625,0.1129150390625,149
14,4,0.24,9,0.75,0.5,2,-0.517578125,1.3232421875,0.0634765625,0.301513671875,0.1141357421875,0.1141357421875,149
14,4,0.24,9,0.75,0.5,2,-0.6787109375,1.3134765625,0.068359375,0.306396484375,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,-0.6103515625,1.318359375,0.06103515625,0.30517578125,0.0970458984375,0.0970458984375,149
14,4,0.24,9,0.75,0.5,2,-0.76904296875,1.3134765625,0.05615234375,0.321044921875,0.09765625,0.09765625,149
14,4,0.24,9,0.75,0.5,2,-0.72265625,1.328125,0.0634765625,0.313720703125,0.09521484375,0.09521484375,149
14,4,0.24,9,0.75,0.5,2,-0.654296875,1.337890625,0.06103515625,0.29541015625,0.118408203125,0.118408203125,149
14,4,0.24,9,0.75,0.5,2,-0.56396484375,1.3525390625,0.0634765625,0.2880859375,0.10986328125,0.10986328125,149
14,4,0.24,9,0.75,0.5,2,-0.44677734375,1.3623046875,0.048828125,0.2978515625,0.1220703125,0.1220703125,149
14,4,0.24,9,0.75,0.5,2,-0.24658203125,1.3720703125,0.06591796875,0.308837890625,0.1043701171875,0.1043701171875,149
14,4,0.24,9,0.75,0.5,2,-0.107421875,1.3720703125,0.06103515625,0.31005859375,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,-0.1171875,1.3671875,0.068359375,0.30029296875,0.0933837890625,0.0933837890625,149
14,4,0.24,9,0.75,0.5,2,0.10498046875,1.3623046875,0.06103515625,0.3125,0.1092529296875,0.1092529296875,149
14,4,0.24,9,0.75,0.5,2,0.15380859375,1.3525390625,0.06103515625,0.30029296875,0.1025390625,0.1025390625,149
14,4,0.24,9,0.75,0.5,2,0.1904296875,1.3525390625,0.06591796875,0.323486328125,0.1031494140625,0.1031494140625,149
14,4,0.24,9,0.75,0.5,2,0.3076171875,1.3525390625,0.05615234375,0.330810546875,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,0.185546875,1.3525390625,0.0634765625,0.296630859375,0.1055908203125,0.1055908203125,149
14,4,0.24,9,0.75,0.5,2,0.205078125,1.357421875,0.05859375,0.303955078125,0.103759765625,0.103759765625,149
14,4,0.24,9,0.75,0.5,2,0.15869140625,1.357421875,0.0634765625,0.281982421875,0.10009765625,0.10009765625,149
14,4,0.24,9,0.75,0.5,2,-0.08056640625,1.357421875,0.05859375,0.29296875,0.103759765625,0.103759765625,149
14,4,0.24,9,0.75,0.5,2,-0.14892578125,1.3525390625,0.0634765625,0.31005859375,0.089111328125,0.089111328125,149
14,4,0.24,9,0.75,0.5,2,-0.1708984375,1.3427734375,0.0634765625,0.301513671875,0.0994873046875,0.0994873046875,149
14,4,0.24,9,0.75,0.5,2,-0.48583984375,1.3330078125,0.05859375,0.3076171875,0.0927734375,0.0927734375,149
14,4,0.24,9,0.75,0.5,2,-0.52001953125,1.318359375,0.0634765625,0.296630859375,0.1123046875,0.1123046875,149
14,4,0.24,9,0.75,0.5,2,-0.65673828125,1.3134765625,0.0634765625,0.322265625,0.0994873046875,0.0994873046875,149
14,4,0.24,9,0.75,0.5,2,-0.78857421875,1.30859375,0.06591796875,0.3076171875,0.1068115234375,0.1068115234375,149
14,4,0.24,9,0.75,0.5,2,-0.6982421875,1.3134765625,0.06103515625,0.299072265625,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,-0.732421875,1.328125,0.06591796875,0.294189453125,0.10986328125,0.10986328125,149
14,4,0.24,9,0.75,0.5,2,-0.5859375,1.3427734375,0.05859375,0.301513671875,0.0946044921875,0.0946044921875,149
14,4,0.24,9,0.75,0.5,2,-0.60546875,1.3525390625,0.06103515625,0.294189453125,0.08544921875,0.08544921875,149
14,4,0.24,9,0.75,0.5,2,-0.39794921875,1.3623046875,0.0634765625,0.31494140625,0.1080322265625,0.1080322265625,149
14,4,0.24,9,0.75,0.5,2,-0.2392578125,1.3720703125,0.06103515625,0.2978515625,0.10986328125,0.10986328125,149
14,4,0.24,9,0.75,0.5,2,-0.17333984375,1.3720703125,0.06591796875,0.289306640625,0.1312255859375,0.1312255859375,149
14,4,0.24,9,0.75,0.5,2,-0.15869140625,1.3720703125,0.05859375,0.29052734375,0.10986328125,0.10986328125,149
14,4,0.24,9,0.75,0.5,2,0.0537109375,1.3671875,0.06591796875,0.29052734375,0.1080322265625,0.1080322265625,149
14,4,0.24,9,0.75,0.5,2,0.26611328125,1.357421875,0.06103515625,0.29052734375,0.0909423828125,0.0909423828125,149
14,4,0.24,9,0.75,0.5,2,0.1611328125,1.3525390625,0.068359375,0.2880859375,0.0848388671875,0.0848388671875,149
14,4,0.24,9,0.75,0.5,2,0.26611328125,1.3525390625,0.06103515625,0.27587890625,0.1031494140625,0.1031494140625,149
14,4,0.24,9,0.75,0.5,2,0.22705078125,1.3525390625,0.0537109375,0.277099609375,0.096435546875,0.096435546875,149
14,4,0.24,9,0.75,0.5,2,0.1806640625,1.357421875,0.05859375,0.286865234375,0.1141357421875,0.1141357421875,149
14,4,0.24,9,0.75,0.5,2,0.09765625,1.3623046875,0.0537109375,0.294189453125,0.103759765625,0.103759765625,149
14,4,0.24,9,0.75,0.5,2,-0.009765625,1.3623046875,0.06103515625,0.29052734375,0.1055908203125,0.1055908203125,149
14,4,0.24,9,0.75,0.5,2,-0.1708984375,1.357421875,0.06103515625,0.29052734375,0.09521484375,0.09521484375,149
14,4,0.24,9,0.75,0.5,2,-0.17578125,1.34765625,0.068359375,0.284423828125,0.0927734375,0.0927734375,149
14,4,0.24,9,0.75,0.5,2,-0.380859375,1.337890625,0.06103515625,0.29296875,0.0994873046875,0.0994873046875,149
14,4,0.24,9,0.75,0.5,2,-0.6396484375,1.328125,0.0634765625,0.31005859375,0.1025390625,0.1025390625,149
14,4,0.24,9,0.75,0.5,2,-0.55908203125,1.318359375,0.0634765625,0.29296875,0.1043701171875,0.1043701171875,149
14,4,0.24,9,0.75,0.5,2,-0.8056640625,1.318359375,0.06103515625,0.29052734375,0.1068115234375,0.1068115234375,149
14,4,0.24,9,0.75,0.5,2,-0.58349609375,1.3232421875,0.0634765625,0.29296875,0.1080322265625,0.1080322265625,149
14,4,0.24,9,0.75,0.5,2,-0.6787109375,1.328125,0.06103515625,0.286865234375,0.1007080078125,0.1007080078125,149
14,4,0.24,9,0.75,0.5,2,-0.72021484375,1.337890625,0.07080078125,0.3076171875,0.0994873046875,0.0994873046875,149
14,4,0.24,9,0.75,0.5,2,-0.55419921875,1.3525390625,0.0634765625,0.2880859375,0.09521484375,0.09521484375,149
14,4,0.24,9,0.75,0.5,2,-0.5126953125,1.3671875,0.0634765625,0.31982421875,0.1123046875,0.1123046875,149
14,4,0.24,9,0.75,0.5,2,-0.2490234375,1.376953125,0.0634765625,0.311279296875,0.0982666015625,0.0982666015625,149
14,4,0.24,9,0.75,0.5,2,-0.1611328125,1.376953125,0.05859375,0.33203125,0.10986328125,0.10986328125,149
14,4,0.24,9,0.75,0.5,2,-0.10498046875,1.3720703125,0.0634765625,0.340576171875,0.103759765625,0.103759765625,149
14,4,0.24,9,0.75,0.5,2,-0.0146484375,1.3671875,0.05859375,0.3125,0.1104736328125,0.1104736328125,149
14,4,0.24,9,0.75,0.5,2,0.1806640625,1.3623046875,0.0634765625,0.31494140625,0.1007080078125,0.1007080078125,149
14,4,0.24,9,0.75,0.5,2,0.205078125,1.357421875,0.0634765625,0.29541015625,0.1055908203125,0.1055908203125,149
14,4,0.24,9,0.75,0.5,2,0.205078125,1.3525390625,0.06103515625,0.29541015625,0.1007080078125,0.1007080078125,149
14,4,0.24,9,0.75,0.5,2,0.25390625,1.3525390625,0.05859375,0.3173828125,0.0946044921875,0.0946044921875,149
14,4,0.24,9,0.75,0.5,2,0.20751953125,1.357421875,0.06103515625,0.299072265625,0.0994873046875,0.0994873046875,149
14,4,0.24,9,0.75,0.5,2,0.07080078125,1.3623046875,0.05859375,0.29541015625,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,0.0048828125,1.3623046875,0.05615234375,0.284423828125,0.1141357421875,0.1141357421875,149
14,4,0.24,9,0.75,0.5,2,-0.10009765625,1.357421875,0.0634765625,0.289306640625,0.10498046875,0.10498046875,149
14,4,0.24,9,0.75,0.5,2,-0.38330078125,1.34765625,0.05859375,0.30029296875,0.111083984375,0.111083984375,149
14,4,0.24,9,0.75,0.5,2,-0.31982421875,1.337890625,0.0634765625,0.296630859375,0.09521484375,0.09521484375,149
14,4,0.24,9,0.75,0.5,2,-0.5615234375,1.328125,0.06103515625,0.308837890625,0.0909423828125,0.0909423828125,149
14,4,0.24,9,0.75,0.5,2,-0.439453125,1.318359375,0.0634765625,0.302734375,0.0933837890625,0.0933837890625,149
14,4,0.24,9,0.75,0.5,2,-0.63720703125,1.318359375,0.0634765625,0.306396484375,0.09765625,0.09765625,149
14,4,0.24,9,0.75,0.5,2,-0.849609375,1.318359375,0.0634765625,0.302734375,0.1068115234375,0.1068115234375,149
14,4,0.24,9,0.75,0.5,2,-0.6005859375,1.328125,0.0634765625,0.296630859375,0.096435546875,0.096435546875,149
14,4,0.24,9,0.75,0.5,2,-0.68115234375,1.337890625,0.06103515625,0.311279296875,0.1171875,0.1171875,149
14,4,0.24,9,0.75,0.5,2,-0.53466796875,1.3525390625,0.068359375,0.2880859375,0.1123046875,0.1123046875,149
14,4,0.24,9,0.75,0.5,2,-0.46142578125,1.3671875,0.06103515625,0.2880859375,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,-0.28076171875,1.3720703125,0.06591796875,0.294189453125,0.0982666015625,0.0982666015625,149
14,4,0.24,9,0.75,0.5,2,-0.21484375,1.376953125,0.06103515625,0.289306640625,0.0927734375,0.0927734375,149
14,4,0.24,9,0.75,0.5,2,-0.08544921875,1.3720703125,0.068359375,0.30517578125,0.1019287109375,0.1019287109375,149
14,4,0.24,9,0.75,0.5,2,0.0439453125,1.3671875,0.06591796875,0.2880859375,0.11474609375,0.11474609375,149
14,4,0.24,9,0.75,0.5,2,0.13427734375,1.3623046875,0.05859375,0.3076171875,0.1141357421875,0.1141357421875,149
14,4,0.24,9,0.75,0.5,2,0.25390625,1.357421875,0.06591796875,0.30517578125,0.1141357421875,0.1141357421875,149
14,4,0.24,9,0.75,0.5,2,0.2294921875,1.3525390625,0.05615234375,0.303955078125,0.0994873046875,0.0994873046875,149
14,4,0.24,9,0.75,0.5,2,0.22216796875,1.357421875,0.0634765625,0.325927734375,0.093994140625,0.093994140625,149
14,4,0.24,9,0.75,0.5,2,0.166015625,1.357421875,0.05615234375,0.29052734375,0.0933837890625,0.0933837890625,149
14,4,0.24,9,0.75,0.5,2,0.1806640625,1.357421875,0.0634765625,0.308837890625,0.093994140625,0.093994140625,149
14,4,0.24,9,0.75,0.5,2,-0.11474609375,1.3623046875,0.06103515625,0.2880859375,0.1190185546875,0.1190185546875,149
14,4,0.24,9,0.75,0.5,2,-0.0732421875,1.357421875,0.06591796875,0.29541015625,0.1019287109375,0.1019287109375,149
14,4,0.24,9,0.75,0.5,2,-0.185546875,1.3525390625,0.06103515625,0.29296875,0.111083984375,0.111083984375,149
14,4,0.24,9,0.75,0.5,2,-0.2392578125,1.337890625,0.05859375,0.283203125,0.0970458984375,0.0970458984375,149
14,4,0.24,9,0.75,0.5,2,-0.48095703125,1.328125,0.0634765625,0.313720703125,0.1019287109375,0.1019287109375,149
14,4,0.24,9,0.75,0.5,2,-0.71044921875,1.318359375,0.06103515625,0.31005859375,0.09521484375,0.09521484375,149
14,4,0.24,9,0.75,0.5,2,-0.50537109375,1.3134765625,0.06591796875,0.31494140625,0.0921630859375,0.0921630859375,149
14,4,0.24,9,0.75,0.5,2,-0.71533203125,1.318359375,0.06103515625,0.36376953125,0.101318359375,0.101318359375,149
14,4,0.24,9,0.75,0.5,2,-0.56396484375,1.328125,0.06591796875,0.313720703125,0.0982666015625,0.0982666015625,149
14,4,0.24,9,0.75,0.5,2,-0.6298828125,1.337890625,0.0634765625,0.325927734375,0.1171875,0.1171875,149
14,4,0.24,9,0.75,0.5,2,-0.65185546875,1.357421875,0.06591796875,0.308837890625,0.1025390625,0.1025390625,149
14,4,0.24,9,0.75,0.5,2,-0.4248046875,1.3671875,0.05859375,0.311279296875,0.10498046875,0.10498046875,149
14,4,0.24,9,0.75,0.5,2,-0.20751953125,1.376953125,0.05615234375,0.323486328125,0.0946044921875,0.0946044921875,149
14,4,0.24,9,0.75,0.5,2,-0.16845703125,1.376953125,0.05859375,0.2978515625,0.1031494140625,0.1031494140625,149
14,4,0.24,9,0.75,0.5,2,-0.13427734375,1.376953125,0.05859375,0.313720703125,0.103759765625,0.103759765625,149
